"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 18 15:34:59 GMT 2022","Wed May 18 15:34:59 GMT 2022","3","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-1000]",""
"passed","Wed May 18 15:34:47 GMT 2022","Wed May 18 15:34:47 GMT 2022","16","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:32:34 GMT 2022","Wed May 18 15:32:34 GMT 2022","273","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-30.10.2010-30.11.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-40]",""
"passed","Wed May 18 15:34:45 GMT 2022","Wed May 18 15:34:45 GMT 2022","12","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-24.10.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-780]",""
"passed","Wed May 18 15:33:36 GMT 2022","Wed May 18 15:33:37 GMT 2022","1495","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-10.10.2010]",""
"passed","Wed May 18 15:34:25 GMT 2022","Wed May 18 15:34:26 GMT 2022","60","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-30]",""
"passed","Wed May 18 15:34:02 GMT 2022","Wed May 18 15:34:04 GMT 2022","2092","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:32:48 GMT 2022","Wed May 18 15:32:48 GMT 2022","407","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:37:57 GMT 2022","Wed May 18 15:37:57 GMT 2022","32","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","77","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","11","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-30.10.2010-30.11.2010]",""
"passed","Wed May 18 15:34:25 GMT 2022","Wed May 18 15:34:25 GMT 2022","805","apps.home.tests_vkr.generator","test_split_campaign","","","","test_split_campaign_crm[8000-8000-8764-9873-01.01.2000-01.01.2022]","сделать более гибкое количество рекламных компаний"
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-40]",""
"passed","Wed May 18 15:37:57 GMT 2022","Wed May 18 15:37:57 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:32:30 GMT 2022","Wed May 18 15:32:30 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:37:56 GMT 2022","Wed May 18 15:37:56 GMT 2022","33","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:33:15 GMT 2022","Wed May 18 15:33:16 GMT 2022","907","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-01.01.2022]",""
"passed","Wed May 18 15:34:46 GMT 2022","Wed May 18 15:34:47 GMT 2022","645","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:01 GMT 2022","1002","apps.home.tests_vkr.models","test_model","","","","test_model[40]",""
"passed","Wed May 18 15:32:32 GMT 2022","Wed May 18 15:32:32 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","142","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-40]",""
"passed","Wed May 18 15:32:32 GMT 2022","Wed May 18 15:32:32 GMT 2022","63","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:33:24 GMT 2022","Wed May 18 15:33:26 GMT 2022","1542","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-25.11.2010]",""
"passed","Wed May 18 15:36:16 GMT 2022","Wed May 18 15:36:16 GMT 2022","34","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:34:36 GMT 2022","Wed May 18 15:34:37 GMT 2022","998","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:34:41 GMT 2022","Wed May 18 15:34:41 GMT 2022","43","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-24.10.2010]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","30","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:37:57 GMT 2022","Wed May 18 15:37:57 GMT 2022","31","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:36:05 GMT 2022","Wed May 18 15:36:13 GMT 2022","8008","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[11]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-11]",""
"passed","Wed May 18 15:32:31 GMT 2022","Wed May 18 15:32:31 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:37:57 GMT 2022","Wed May 18 15:37:57 GMT 2022","32","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:32:52 GMT 2022","Wed May 18 15:32:52 GMT 2022","613","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","13","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-20]",""
"passed","Wed May 18 15:34:20 GMT 2022","Wed May 18 15:34:22 GMT 2022","1803","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-30]",""
"passed","Wed May 18 15:33:10 GMT 2022","Wed May 18 15:33:11 GMT 2022","1037","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.01.2000-10.10.2010]",""
"passed","Wed May 18 15:34:29 GMT 2022","Wed May 18 15:34:30 GMT 2022","1332","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-40]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 15:32:40 GMT 2022","Wed May 18 15:32:40 GMT 2022","234","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:33:08 GMT 2022","Wed May 18 15:33:09 GMT 2022","675","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:32:31 GMT 2022","Wed May 18 15:32:31 GMT 2022","33","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:32:48 GMT 2022","Wed May 18 15:32:48 GMT 2022","204","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.01.2000-10.10.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-49]",""
"passed","Wed May 18 15:34:59 GMT 2022","Wed May 18 15:34:59 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-10]",""
"passed","Wed May 18 15:32:32 GMT 2022","Wed May 18 15:32:32 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","30","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:33:46 GMT 2022","Wed May 18 15:33:48 GMT 2022","1766","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:33:13 GMT 2022","Wed May 18 15:33:14 GMT 2022","743","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-10.10.2010]",""
"passed","Wed May 18 15:32:38 GMT 2022","Wed May 18 15:32:38 GMT 2022","236","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","30","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:33:16 GMT 2022","Wed May 18 15:33:17 GMT 2022","976","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-25.05.2010-10.10.2010]",""
"passed","Wed May 18 15:32:31 GMT 2022","Wed May 18 15:32:31 GMT 2022","31","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-780]",""
"passed","Wed May 18 15:32:43 GMT 2022","Wed May 18 15:32:43 GMT 2022","55","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-780]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-11]",""
"passed","Wed May 18 15:37:56 GMT 2022","Wed May 18 15:37:56 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 15:32:52 GMT 2022","Wed May 18 15:32:53 GMT 2022","763","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:36:14 GMT 2022","Wed May 18 15:36:14 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:34:35 GMT 2022","Wed May 18 15:34:36 GMT 2022","1045","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:34:31 GMT 2022","Wed May 18 15:34:34 GMT 2022","2715","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:32:45 GMT 2022","Wed May 18 15:32:45 GMT 2022","141","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:34:44 GMT 2022","Wed May 18 15:34:45 GMT 2022","15","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:37:56 GMT 2022","Wed May 18 15:37:57 GMT 2022","62","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-10]",""
"passed","Wed May 18 15:32:31 GMT 2022","Wed May 18 15:32:31 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:33:05 GMT 2022","Wed May 18 15:33:06 GMT 2022","945","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-25.11.2010]",""
"passed","Wed May 18 15:32:40 GMT 2022","Wed May 18 15:32:41 GMT 2022","233","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:32:42 GMT 2022","Wed May 18 15:32:42 GMT 2022","246","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:36:16 GMT 2022","Wed May 18 15:36:16 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:37:56 GMT 2022","Wed May 18 15:37:56 GMT 2022","32","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:32:44 GMT 2022","Wed May 18 15:32:44 GMT 2022","147","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:32:58 GMT 2022","Wed May 18 15:32:59 GMT 2022","560","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.10.2010-10.10.2010]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:37:56 GMT 2022","Wed May 18 15:37:56 GMT 2022","30","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:34:59 GMT 2022","Wed May 18 15:34:59 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-11]",""
"passed","Wed May 18 15:32:31 GMT 2022","Wed May 18 15:32:31 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:32:40 GMT 2022","Wed May 18 15:32:40 GMT 2022","215","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:37:58 GMT 2022","Wed May 18 15:37:58 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:34:45 GMT 2022","Wed May 18 15:34:46 GMT 2022","328","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-11]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","32","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:47 GMT 2022","158","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-10.10.2010]",""
"passed","Wed May 18 15:32:33 GMT 2022","Wed May 18 15:32:33 GMT 2022","255","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-30.10.2010-30.11.2010]",""
"passed","Wed May 18 15:37:58 GMT 2022","Wed May 18 15:37:58 GMT 2022","33","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:32:32 GMT 2022","Wed May 18 15:32:32 GMT 2022","63","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:32:31 GMT 2022","Wed May 18 15:32:31 GMT 2022","48","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:37:57 GMT 2022","Wed May 18 15:37:57 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:32:42 GMT 2022","Wed May 18 15:32:43 GMT 2022","36","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-7777-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:37:58 GMT 2022","Wed May 18 15:37:58 GMT 2022","30","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:33:00 GMT 2022","Wed May 18 15:33:01 GMT 2022","432","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-25.05.2010-10.10.2010]",""
"passed","Wed May 18 15:36:14 GMT 2022","Wed May 18 15:36:14 GMT 2022","30","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:36:16 GMT 2022","Wed May 18 15:36:16 GMT 2022","31","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-780]",""
"passed","Wed May 18 15:32:32 GMT 2022","Wed May 18 15:32:32 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:36:14 GMT 2022","Wed May 18 15:36:14 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:35:12 GMT 2022","Wed May 18 15:35:19 GMT 2022","7008","apps.home.tests_vkr.models","test_model","","","","test_model[10]",""
"passed","Wed May 18 15:32:32 GMT 2022","Wed May 18 15:32:33 GMT 2022","276","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:34:42 GMT 2022","Wed May 18 15:34:43 GMT 2022","672","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:37:58 GMT 2022","Wed May 18 15:37:58 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 15:32:43 GMT 2022","Wed May 18 15:32:43 GMT 2022","39","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-44.78-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:32:42 GMT 2022","Wed May 18 15:32:42 GMT 2022","39","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:32:42 GMT 2022","Wed May 18 15:32:42 GMT 2022","37","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:34:25 GMT 2022","Wed May 18 15:34:25 GMT 2022","50","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:36:16 GMT 2022","Wed May 18 15:36:16 GMT 2022","47","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:32:30 GMT 2022","Wed May 18 15:32:30 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","61","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:37:57 GMT 2022","Wed May 18 15:37:57 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:34:47 GMT 2022","Wed May 18 15:34:47 GMT 2022","381","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-49]",""
"passed","Wed May 18 15:32:31 GMT 2022","Wed May 18 15:32:31 GMT 2022","62","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:36:15 GMT 2022","Wed May 18 15:36:15 GMT 2022","31","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-20]",""
"skipped","Wed May 18 15:32:46 GMT 2022","Wed May 18 15:32:46 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity_re_many","","","","test_conformity_many[rambler-rambler_1-avito-avito_1-vk-vk_2-vk-vk_1-yandex-yandex_direct2-yandex-yandex_direct1-450-profit60-700-profit50-900-profit40-6000-profit30-450-profit20-200-profit10-25.05.2020-30.10.2021]",""
"passed","Wed May 18 15:32:32 GMT 2022","Wed May 18 15:32:32 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:35:46 GMT 2022","Wed May 18 15:35:56 GMT 2022","10010","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[20]",""
"passed","Wed May 18 15:34:49 GMT 2022","Wed May 18 15:34:49 GMT 2022","60","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:33:44 GMT 2022","Wed May 18 15:33:46 GMT 2022","1394","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.01.2000-10.10.2010]",""
"passed","Wed May 18 15:37:57 GMT 2022","Wed May 18 15:37:57 GMT 2022","32","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:00 GMT 2022","Wed May 18 15:35:00 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-10]",""
"passed","Wed May 18 15:33:26 GMT 2022","Wed May 18 15:33:27 GMT 2022","1806","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-01.01.2022]",""
