"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-20]",""
"passed","Wed May 18 17:05:14 GMT 2022","Wed May 18 17:05:15 GMT 2022","127","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:06:15 GMT 2022","Wed May 18 17:06:17 GMT 2022","2187","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","28","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-1010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:15 GMT 2022","Wed May 18 17:05:15 GMT 2022","116","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-2-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:09:36 GMT 2022","Wed May 18 17:09:36 GMT 2022","27","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-11]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","161","apps.home.tests_vkr.visualization","test_distribution","","","","test_create_adv_compaign[8000-30.05.2010-01.01.2010]","draw a distribution schedule as part of an advertising campaign"
"passed","Wed May 18 17:05:11 GMT 2022","Wed May 18 17:05:11 GMT 2022","182","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-10]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","25","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:09:36 GMT 2022","Wed May 18 17:09:36 GMT 2022","53","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:03 GMT 2022","Wed May 18 17:05:03 GMT 2022","26","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-25.11.2010]",""
"skipped","Wed May 18 17:06:39 GMT 2022","Wed May 18 17:06:39 GMT 2022","0","apps.home.tests_vkr.generator","test_end_to_end_crm","","","","test_end_to_end_crm[40000-30000-700-600-case10-case20-05.10.2010-06.10.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:06:56 GMT 2022","Wed May 18 17:06:56 GMT 2022","12","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:16 GMT 2022","Wed May 18 17:05:16 GMT 2022","126","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:05:11 GMT 2022","Wed May 18 17:05:12 GMT 2022","181","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-10]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","28","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","25","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:03 GMT 2022","Wed May 18 17:05:03 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:06 GMT 2022","Wed May 18 17:05:06 GMT 2022","218","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-30]",""
"passed","Wed May 18 17:05:47 GMT 2022","Wed May 18 17:05:48 GMT 2022","975","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-01.01.2022]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:15 GMT 2022","Wed May 18 17:05:15 GMT 2022","133","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:06:41 GMT 2022","Wed May 18 17:06:42 GMT 2022","1220","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-20]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-1000]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","27","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-1010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","27","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:14 GMT 2022","Wed May 18 17:05:14 GMT 2022","46","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-40]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","28","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:13 GMT 2022","Wed May 18 17:05:13 GMT 2022","188","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:05:56 GMT 2022","Wed May 18 17:05:57 GMT 2022","946","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-10.10.2010]",""
"passed","Wed May 18 17:05:24 GMT 2022","Wed May 18 17:05:24 GMT 2022","237","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-10.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-20]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","53","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:05:14 GMT 2022","Wed May 18 17:05:14 GMT 2022","132","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-20]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-20]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","26","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","13","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","68","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:09:36 GMT 2022","Wed May 18 17:09:36 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-780]",""
"passed","Wed May 18 17:06:48 GMT 2022","Wed May 18 17:06:48 GMT 2022","32","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:09:38 GMT 2022","Wed May 18 17:09:38 GMT 2022","26","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:07:01 GMT 2022","Wed May 18 17:07:01 GMT 2022","51","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:07:43 GMT 2022","Wed May 18 17:07:44 GMT 2022","1002","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[30]",""
"passed","Wed May 18 17:05:38 GMT 2022","Wed May 18 17:05:39 GMT 2022","510","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-10.10.2010]",""
"passed","Wed May 18 17:05:18 GMT 2022","Wed May 18 17:05:18 GMT 2022","48","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:16 GMT 2022","Wed May 18 17:05:16 GMT 2022","118","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:05:16 GMT 2022","Wed May 18 17:05:16 GMT 2022","125","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-49]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-20]",""
"passed","Wed May 18 17:06:59 GMT 2022","Wed May 18 17:07:00 GMT 2022","620","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:07:36 GMT 2022","Wed May 18 17:07:43 GMT 2022","7007","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[40]",""
"passed","Wed May 18 17:06:52 GMT 2022","Wed May 18 17:06:52 GMT 2022","26","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-30]",""
"passed","Wed May 18 17:06:57 GMT 2022","Wed May 18 17:06:57 GMT 2022","280","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:07:45 GMT 2022","Wed May 18 17:07:54 GMT 2022","9009","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[10]",""
"passed","Wed May 18 17:07:20 GMT 2022","Wed May 18 17:07:22 GMT 2022","2002","apps.home.tests_vkr.models","test_model","","","","test_model[20]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","13","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","42","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-10]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","124","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-25.11.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","44","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:20 GMT 2022","Wed May 18 17:05:20 GMT 2022","151","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-10.10.2010]",""
"passed","Wed May 18 17:05:15 GMT 2022","Wed May 18 17:05:15 GMT 2022","133","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:26 GMT 2022","Wed May 18 17:05:26 GMT 2022","890","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:05:09 GMT 2022","Wed May 18 17:05:10 GMT 2022","218","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-30]",""
"passed","Wed May 18 17:06:43 GMT 2022","Wed May 18 17:06:45 GMT 2022","1136","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:03 GMT 2022","Wed May 18 17:05:03 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:54 GMT 2022","Wed May 18 17:08:00 GMT 2022","6006","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[11]",""
"passed","Wed May 18 17:05:08 GMT 2022","Wed May 18 17:05:08 GMT 2022","220","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:05:14 GMT 2022","Wed May 18 17:05:14 GMT 2022","31","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","11","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:06:41 GMT 2022","Wed May 18 17:06:41 GMT 2022","44","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","41","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","69","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:06:58 GMT 2022","Wed May 18 17:06:58 GMT 2022","327","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-20]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-49]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","52","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:07:44 GMT 2022","Wed May 18 17:07:45 GMT 2022","1002","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[20]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-1000]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","29","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:13 GMT 2022","Wed May 18 17:05:13 GMT 2022","32","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:05:36 GMT 2022","Wed May 18 17:05:36 GMT 2022","804","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.01.2000-10.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-40]",""
"passed","Wed May 18 17:05:18 GMT 2022","Wed May 18 17:05:19 GMT 2022","416","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:05 GMT 2022","Wed May 18 17:05:05 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","26","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:06:57 GMT 2022","Wed May 18 17:06:57 GMT 2022","281","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:06:53 GMT 2022","Wed May 18 17:06:54 GMT 2022","588","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-20]",""
"passed","Wed May 18 17:05:05 GMT 2022","Wed May 18 17:05:05 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:07:00 GMT 2022","Wed May 18 17:07:00 GMT 2022","68","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","27","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:34 GMT 2022","Wed May 18 17:05:34 GMT 2022","585","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-10.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-1010]",""
"passed","Wed May 18 17:05:05 GMT 2022","Wed May 18 17:05:05 GMT 2022","26","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:16 GMT 2022","Wed May 18 17:05:17 GMT 2022","121","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:07:10 GMT 2022","Wed May 18 17:07:12 GMT 2022","2002","apps.home.tests_vkr.models","test_model","","","","test_model[40]",""
"passed","Wed May 18 17:09:36 GMT 2022","Wed May 18 17:09:36 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:06:53 GMT 2022","Wed May 18 17:06:53 GMT 2022","21","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","12","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:06:58 GMT 2022","Wed May 18 17:06:58 GMT 2022","327","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:06:58 GMT 2022","Wed May 18 17:06:58 GMT 2022","11","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-01.01.2000-25.11.2010]",""
