"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 18 17:13:53 GMT 2022","Wed May 18 17:13:53 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","56","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:14:12 GMT 2022","Wed May 18 17:14:13 GMT 2022","647","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-10.10.2010]",""
"passed","Wed May 18 17:19:19 GMT 2022","Wed May 18 17:19:19 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:14:45 GMT 2022","Wed May 18 17:14:46 GMT 2022","1589","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:16:10 GMT 2022","Wed May 18 17:16:11 GMT 2022","333","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:14:05 GMT 2022","Wed May 18 17:14:06 GMT 2022","170","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:13:53 GMT 2022","Wed May 18 17:13:53 GMT 2022","47","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:13:53 GMT 2022","Wed May 18 17:13:53 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","27","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:19:19 GMT 2022","Wed May 18 17:19:19 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:14:50 GMT 2022","Wed May 18 17:14:51 GMT 2022","901","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-10.10.2010]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:14:01 GMT 2022","Wed May 18 17:14:02 GMT 2022","231","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:14:05 GMT 2022","Wed May 18 17:14:05 GMT 2022","31","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:14:09 GMT 2022","Wed May 18 17:14:09 GMT 2022","84","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-25.11.2010]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:29 GMT 2022","24","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:16:22 GMT 2022","Wed May 18 17:16:22 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-10]",""
"passed","Wed May 18 17:15:34 GMT 2022","Wed May 18 17:15:36 GMT 2022","2604","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.10.2010-01.01.2022]",""
"passed","Wed May 18 17:19:18 GMT 2022","Wed May 18 17:19:18 GMT 2022","28","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","50","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:16:22 GMT 2022","Wed May 18 17:16:22 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-30]",""
"passed","Wed May 18 17:19:19 GMT 2022","Wed May 18 17:19:19 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:19:19 GMT 2022","Wed May 18 17:19:19 GMT 2022","29","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:13:57 GMT 2022","Wed May 18 17:13:58 GMT 2022","246","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:14:09 GMT 2022","Wed May 18 17:14:09 GMT 2022","124","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:14:48 GMT 2022","Wed May 18 17:14:50 GMT 2022","2123","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-01.01.2022]",""
"passed","Wed May 18 17:16:09 GMT 2022","Wed May 18 17:16:09 GMT 2022","299","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:14:05 GMT 2022","Wed May 18 17:14:05 GMT 2022","31","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:14:08 GMT 2022","Wed May 18 17:14:08 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:14:28 GMT 2022","Wed May 18 17:14:29 GMT 2022","797","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-01.01.2022]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-30]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:15:40 GMT 2022","Wed May 18 17:15:42 GMT 2022","2162","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:16:10 GMT 2022","Wed May 18 17:16:10 GMT 2022","343","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:16:08 GMT 2022","Wed May 18 17:16:08 GMT 2022","12","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:16:10 GMT 2022","Wed May 18 17:16:10 GMT 2022","14","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:19:19 GMT 2022","Wed May 18 17:19:19 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:14:16 GMT 2022","Wed May 18 17:14:17 GMT 2022","300","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","27","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:14:29 GMT 2022","Wed May 18 17:14:30 GMT 2022","867","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-10.10.2010]",""
"passed","Wed May 18 17:14:09 GMT 2022","Wed May 18 17:14:09 GMT 2022","12","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:17:29 GMT 2022","Wed May 18 17:19:18 GMT 2022","109351","apps.home.tests_vkr.core","test_prepare","","","","test_conformity_many[rambler-rambler_1-avito-avito_1-vk-vk_2-vk-vk_1-yandex-yandex_direct2-yandex-yandex_direct1-450-profit60-700-profit50-900-profit40-6000-profit30-450-profit20-200-profit10-25.05.2020-30.10.2020]",""
"passed","Wed May 18 17:14:35 GMT 2022","Wed May 18 17:14:36 GMT 2022","938","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-10.10.2010]",""
"passed","Wed May 18 17:19:20 GMT 2022","Wed May 18 17:19:20 GMT 2022","30","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:13:53 GMT 2022","Wed May 18 17:13:54 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:13:53 GMT 2022","Wed May 18 17:13:53 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:14:57 GMT 2022","Wed May 18 17:14:58 GMT 2022","1855","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-10]",""
"passed","Wed May 18 17:14:09 GMT 2022","Wed May 18 17:14:09 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-1000]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:14:08 GMT 2022","Wed May 18 17:14:08 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:14:05 GMT 2022","Wed May 18 17:14:05 GMT 2022","32","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:16:22 GMT 2022","Wed May 18 17:16:22 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-11]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:13:53 GMT 2022","Wed May 18 17:13:53 GMT 2022","26","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-40]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","74","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-10]",""
"passed","Wed May 18 17:16:14 GMT 2022","Wed May 18 17:16:16 GMT 2022","1764","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:19:19 GMT 2022","Wed May 18 17:19:20 GMT 2022","32","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:17:29 GMT 2022","Wed May 18 17:17:29 GMT 2022","53","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-11]",""
"passed","Wed May 18 17:13:59 GMT 2022","Wed May 18 17:13:59 GMT 2022","257","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-30]",""
"passed","Wed May 18 17:15:56 GMT 2022","Wed May 18 17:15:58 GMT 2022","2523","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-11]",""
"passed","Wed May 18 17:15:42 GMT 2022","Wed May 18 17:15:44 GMT 2022","2511","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-10.10.2010]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","58","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:16:54 GMT 2022","Wed May 18 17:16:56 GMT 2022","2003","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[40]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-20]",""
"passed","Wed May 18 17:14:05 GMT 2022","Wed May 18 17:14:05 GMT 2022","56","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:19:19 GMT 2022","Wed May 18 17:19:19 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-10]",""
"passed","Wed May 18 17:14:15 GMT 2022","Wed May 18 17:14:16 GMT 2022","644","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-01.01.2022]",""
"passed","Wed May 18 17:15:59 GMT 2022","Wed May 18 17:15:59 GMT 2022","32","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:14:07 GMT 2022","Wed May 18 17:14:07 GMT 2022","141","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-2-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-10]",""
"passed","Wed May 18 17:14:05 GMT 2022","Wed May 18 17:14:05 GMT 2022","56","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:16:14 GMT 2022","Wed May 18 17:16:14 GMT 2022","65","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:19:18 GMT 2022","Wed May 18 17:19:18 GMT 2022","29","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:14:00 GMT 2022","Wed May 18 17:14:01 GMT 2022","266","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:16:22 GMT 2022","Wed May 18 17:16:22 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-20]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-1010]",""
"passed","Wed May 18 17:13:58 GMT 2022","Wed May 18 17:13:58 GMT 2022","268","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","31","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:13:59 GMT 2022","Wed May 18 17:13:59 GMT 2022","245","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:15:20 GMT 2022","Wed May 18 17:15:22 GMT 2022","2000","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:16:22 GMT 2022","Wed May 18 17:16:22 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-30]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-11]",""
"passed","Wed May 18 17:14:27 GMT 2022","Wed May 18 17:14:27 GMT 2022","769","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-10.10.2010]",""
"passed","Wed May 18 17:14:12 GMT 2022","Wed May 18 17:14:12 GMT 2022","156","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-11]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:16:17 GMT 2022","Wed May 18 17:16:19 GMT 2022","1480","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-49]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:54 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","28","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","163","apps.home.tests_vkr.visualization","test_distribution","","","","test_create_adv_compaign[8000-30.05.2010-01.01.2010]","draw a distribution schedule as part of an advertising campaign"
"passed","Wed May 18 17:16:22 GMT 2022","Wed May 18 17:16:22 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-40]",""
"passed","Wed May 18 17:14:11 GMT 2022","Wed May 18 17:14:11 GMT 2022","28","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-25.11.2010]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-49]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","54","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:16:22 GMT 2022","Wed May 18 17:16:22 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-40]",""
"passed","Wed May 18 17:15:51 GMT 2022","Wed May 18 17:15:52 GMT 2022","1353","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-40]",""
"passed","Wed May 18 17:16:23 GMT 2022","Wed May 18 17:16:23 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-11]",""
"passed","Wed May 18 17:13:54 GMT 2022","Wed May 18 17:13:55 GMT 2022","52","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:16:01 GMT 2022","Wed May 18 17:16:02 GMT 2022","878","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:15:50 GMT 2022","Wed May 18 17:15:51 GMT 2022","56","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:17:27 GMT 2022","Wed May 18 17:17:27 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:14:03 GMT 2022","Wed May 18 17:14:03 GMT 2022","210","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:19:20 GMT 2022","Wed May 18 17:19:20 GMT 2022","54","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:19:19 GMT 2022","Wed May 18 17:19:19 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:16:02 GMT 2022","Wed May 18 17:16:04 GMT 2022","1868","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:14:08 GMT 2022","Wed May 18 17:14:08 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:13:58 GMT 2022","Wed May 18 17:13:59 GMT 2022","265","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:13:58 GMT 2022","Wed May 18 17:13:58 GMT 2022","249","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:17:29 GMT 2022","Wed May 18 17:17:29 GMT 2022","28","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:17:28 GMT 2022","Wed May 18 17:17:28 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:14:15 GMT 2022","Wed May 18 17:14:15 GMT 2022","639","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-25.11.2010]",""
"passed","Wed May 18 17:14:46 GMT 2022","Wed May 18 17:14:47 GMT 2022","817","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-10.10.2010]",""
"passed","Wed May 18 17:13:53 GMT 2022","Wed May 18 17:13:53 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:14:10 GMT 2022","Wed May 18 17:14:10 GMT 2022","248","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.01.2000-10.10.2010]",""
"passed","Wed May 18 17:14:26 GMT 2022","Wed May 18 17:14:27 GMT 2022","1043","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-01.01.2022]",""
