"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","56","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-40]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","30","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:30:56 GMT 2022","Wed May 18 15:30:56 GMT 2022","534","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-01.01.2022]",""
"passed","Wed May 18 15:30:54 GMT 2022","Wed May 18 15:30:54 GMT 2022","274","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-01.01.2022]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","1","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:31:46 GMT 2022","Wed May 18 15:31:47 GMT 2022","1128","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-25.11.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","28","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:31:02 GMT 2022","Wed May 18 15:31:03 GMT 2022","643","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-25.11.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:34:10 GMT 2022","Wed May 18 15:34:10 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-25.05.2010-24.10.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","56","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-25.05.2010-24.10.2010]",""
"passed","Wed May 18 15:30:51 GMT 2022","Wed May 18 15:30:51 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:31:28 GMT 2022","Wed May 18 15:31:29 GMT 2022","1045","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-10.10.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-30]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","29","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","30","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-25.05.2010-24.10.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","1","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-49]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-1010]",""
"passed","Wed May 18 15:34:10 GMT 2022","Wed May 18 15:34:10 GMT 2022","29","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","76","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:30:51 GMT 2022","Wed May 18 15:30:51 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-30]",""
"passed","Wed May 18 15:31:03 GMT 2022","Wed May 18 15:31:04 GMT 2022","914","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:30:55 GMT 2022","Wed May 18 15:30:55 GMT 2022","559","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:34:10 GMT 2022","Wed May 18 15:34:10 GMT 2022","29","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","49","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:33:42 GMT 2022","Wed May 18 15:33:51 GMT 2022","9010","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[30]",""
"passed","Wed May 18 15:33:07 GMT 2022","Wed May 18 15:33:08 GMT 2022","1001","apps.home.tests_vkr.models","test_model","","","","test_model[30]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-49]",""
"passed","Wed May 18 15:34:08 GMT 2022","Wed May 18 15:34:08 GMT 2022","28","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-49]",""
"passed","Wed May 18 15:32:43 GMT 2022","Wed May 18 15:32:43 GMT 2022","63","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-25.11.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-30.10.2010-30.12.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:30:51 GMT 2022","Wed May 18 15:30:51 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-24.10.2010]",""
"passed","Wed May 18 15:32:35 GMT 2022","Wed May 18 15:32:37 GMT 2022","1312","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-01.01.2022]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:30:51 GMT 2022","Wed May 18 15:30:51 GMT 2022","47","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","30","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-40]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","29","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-25.05.2010-24.10.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","30","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:30:51 GMT 2022","Wed May 18 15:30:51 GMT 2022","29","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-30]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","1","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","30","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","29","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:34:10 GMT 2022","Wed May 18 15:34:10 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","28","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:31:58 GMT 2022","Wed May 18 15:31:59 GMT 2022","1888","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-01.01.2022]",""
"passed","Wed May 18 15:34:10 GMT 2022","Wed May 18 15:34:10 GMT 2022","28","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","55","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-49]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","30","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:57 GMT 2022","Wed May 18 15:35:57 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-24.05.2010-24.10.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-30.10.2010-30.11.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-25.10.2010-30.12.2010]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","30","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:32:54 GMT 2022","Wed May 18 15:32:54 GMT 2022","360","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","30","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-10]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","77","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:31:41 GMT 2022","Wed May 18 15:31:42 GMT 2022","1401","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-10.10.2010]",""
"passed","Wed May 18 15:34:08 GMT 2022","Wed May 18 15:34:08 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","29","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","29","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-01.01.2022]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:32:56 GMT 2022","Wed May 18 15:32:56 GMT 2022","66","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:32:53 GMT 2022","Wed May 18 15:32:54 GMT 2022","15","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:53 GMT 2022","56","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:31:21 GMT 2022","Wed May 18 15:31:22 GMT 2022","498","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-25.05.2010-10.10.2010]",""
"passed","Wed May 18 15:31:10 GMT 2022","Wed May 18 15:31:11 GMT 2022","808","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-25.11.2010]",""
"passed","Wed May 18 15:32:34 GMT 2022","Wed May 18 15:32:34 GMT 2022","56","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-30]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","29","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:30:54 GMT 2022","Wed May 18 15:30:54 GMT 2022","166","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-1010]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-40]",""
"passed","Wed May 18 15:30:58 GMT 2022","Wed May 18 15:30:58 GMT 2022","437","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-25.11.2010]",""
"passed","Wed May 18 15:32:12 GMT 2022","Wed May 18 15:32:14 GMT 2022","2017","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.10.2010-10.10.2010]",""
"passed","Wed May 18 15:31:32 GMT 2022","Wed May 18 15:31:34 GMT 2022","1244","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-10.10.2010]",""
"passed","Wed May 18 15:34:08 GMT 2022","Wed May 18 15:34:08 GMT 2022","30","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-1000]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","27","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","58","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-11]",""
"passed","Wed May 18 15:31:43 GMT 2022","Wed May 18 15:31:45 GMT 2022","1814","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-01.01.2022]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","1","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-25.10.2010-30.11.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-1010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-1000]",""
"passed","Wed May 18 15:33:51 GMT 2022","Wed May 18 15:33:53 GMT 2022","2002","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[20]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-40]",""
"passed","Wed May 18 15:30:51 GMT 2022","Wed May 18 15:30:51 GMT 2022","27","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:32:50 GMT 2022","Wed May 18 15:32:52 GMT 2022","1237","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:33:17 GMT 2022","Wed May 18 15:33:18 GMT 2022","1002","apps.home.tests_vkr.models","test_model","","","","test_model[10]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-10]",""
"passed","Wed May 18 15:31:55 GMT 2022","Wed May 18 15:31:56 GMT 2022","1207","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-10.10.2010]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","28","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:31:34 GMT 2022","Wed May 18 15:31:35 GMT 2022","1120","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","29","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-25.05.2010-01.01.2022]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","28","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-01.01.2000-25.11.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-30.10.2010-30.11.2010]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:32:18 GMT 2022","Wed May 18 15:32:20 GMT 2022","2119","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-10.10.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-20]",""
"passed","Wed May 18 15:31:08 GMT 2022","Wed May 18 15:31:09 GMT 2022","1158","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-01.01.2022]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-20]",""
"passed","Wed May 18 15:35:58 GMT 2022","Wed May 18 15:35:58 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-24.05.2010-25.11.2010]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:34:09 GMT 2022","Wed May 18 15:34:09 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-25.05.2010-24.10.2010]",""
"skipped","Wed May 18 15:32:33 GMT 2022","Wed May 18 15:32:33 GMT 2022","0","apps.home.tests_vkr.generator","test_end_to_end_crm","","","","test_end_to_end_crm[40000-30000-700-600-case10-case20-05.10.2010-06.10.2010]",""
"passed","Wed May 18 15:35:59 GMT 2022","Wed May 18 15:35:59 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-24.05.2010-24.10.2010]",""
"passed","Wed May 18 15:34:08 GMT 2022","Wed May 18 15:34:08 GMT 2022","27","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:33:06 GMT 2022","Wed May 18 15:33:06 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-20]",""
"passed","Wed May 18 15:35:57 GMT 2022","Wed May 18 15:35:58 GMT 2022","29","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 15:30:52 GMT 2022","Wed May 18 15:30:52 GMT 2022","29","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 15:32:48 GMT 2022","Wed May 18 15:32:48 GMT 2022","26","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-25.11.2010]",""
"passed","Wed May 18 15:32:20 GMT 2022","Wed May 18 15:32:22 GMT 2022","1758","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-25.11.2010]",""
"skipped","Wed May 18 15:30:53 GMT 2022","Wed May 18 15:30:53 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-25.10.2010-30.11.2010]",""
