"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 18 16:32:50 GMT 2022","Wed May 18 16:32:50 GMT 2022","46","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-24.10.2010]",""
"passed","Wed May 18 16:37:04 GMT 2022","Wed May 18 16:37:04 GMT 2022","36","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 16:31:53 GMT 2022","Wed May 18 16:31:56 GMT 2022","2985","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-01.01.2022]",""
"passed","Wed May 18 16:37:05 GMT 2022","Wed May 18 16:37:05 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","4","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-25.11.2010]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","4","apps.home.tests_vkr.visualization","test_distribution","","","","test_create_adv_compaign[8000-30.05.2010-01.01.2010]","draw a distribution schedule as part of an advertising campaign"
"passed","Wed May 18 16:30:50 GMT 2022","Wed May 18 16:30:51 GMT 2022","689","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-25.11.2010]",""
"passed","Wed May 18 16:34:12 GMT 2022","Wed May 18 16:34:16 GMT 2022","4005","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[10]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","38","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","36","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-24.10.2010]",""
"passed","Wed May 18 16:31:03 GMT 2022","Wed May 18 16:31:04 GMT 2022","1549","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-01.01.2022]",""
"passed","Wed May 18 16:30:08 GMT 2022","Wed May 18 16:30:08 GMT 2022","36","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 16:30:27 GMT 2022","Wed May 18 16:30:27 GMT 2022","362","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-01.01.2022]",""
"passed","Wed May 18 16:37:04 GMT 2022","Wed May 18 16:37:04 GMT 2022","40","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 16:33:58 GMT 2022","Wed May 18 16:34:05 GMT 2022","7008","apps.home.tests_vkr.Internal_API","test_dash_app_campaign","","","","test_campaign[30]",""
"passed","Wed May 18 16:30:11 GMT 2022","Wed May 18 16:30:11 GMT 2022","345","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-30.10.2010-30.11.2010]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","37","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 16:30:09 GMT 2022","Wed May 18 16:30:10 GMT 2022","376","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-30.10.2010-30.12.2010]",""
"passed","Wed May 18 16:30:35 GMT 2022","Wed May 18 16:30:35 GMT 2022","340","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-10.10.2010]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","38","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-25.05.2010-01.01.2022]",""
"passed","Wed May 18 16:31:17 GMT 2022","Wed May 18 16:31:19 GMT 2022","2456","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-01.01.2022]",""
"passed","Wed May 18 16:30:30 GMT 2022","Wed May 18 16:30:31 GMT 2022","600","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-01.01.2022]",""
"passed","Wed May 18 16:33:45 GMT 2022","Wed May 18 16:33:53 GMT 2022","8008","apps.home.tests_vkr.models","test_model","","","","test_model[11]",""
"skipped","Wed May 18 16:30:27 GMT 2022","Wed May 18 16:30:27 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity_re","","","","test_conformity[yandex-Test campain2-yandex-Test campain1-450-5678-200-9876-25.10.2021-30.11.2021]",""
"passed","Wed May 18 16:33:13 GMT 2022","Wed May 18 16:33:15 GMT 2022","1927","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-01.01.2000-25.11.2010]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-11]",""
"passed","Wed May 18 16:37:06 GMT 2022","Wed May 18 16:37:06 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:32:50 GMT 2022","Wed May 18 16:32:52 GMT 2022","1303","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-01.01.2022]",""
"passed","Wed May 18 16:33:19 GMT 2022","Wed May 18 16:33:19 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-10]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-49]",""
"passed","Wed May 18 16:34:19 GMT 2022","Wed May 18 16:34:19 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-11]",""
"passed","Wed May 18 16:30:22 GMT 2022","Wed May 18 16:30:22 GMT 2022","45","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.12.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","55","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 16:32:54 GMT 2022","Wed May 18 16:32:57 GMT 2022","2455","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:37:06 GMT 2022","Wed May 18 16:37:06 GMT 2022","38","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-01.01.2000-24.10.2010]",""
"passed","Wed May 18 16:32:38 GMT 2022","Wed May 18 16:32:39 GMT 2022","1044","apps.home.tests_vkr.generator","test_split_campaign","","","","test_split_campaign_crm[8000-8000-8764-9873-01.01.2000-01.01.2022]","сделать более гибкое количество рекламных компаний"
"passed","Wed May 18 16:31:21 GMT 2022","Wed May 18 16:31:22 GMT 2022","1521","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-49]",""
"passed","Wed May 18 16:30:06 GMT 2022","Wed May 18 16:30:06 GMT 2022","10","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:37:05 GMT 2022","Wed May 18 16:37:05 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:30:50 GMT 2022","Wed May 18 16:30:50 GMT 2022","591","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-10.10.2010]",""
"passed","Wed May 18 16:32:09 GMT 2022","Wed May 18 16:32:13 GMT 2022","3667","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:30:28 GMT 2022","Wed May 18 16:30:28 GMT 2022","244","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.01.2000-10.10.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","34","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 16:32:53 GMT 2022","Wed May 18 16:32:54 GMT 2022","1201","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-25.11.2010]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","35","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 16:37:06 GMT 2022","Wed May 18 16:37:06 GMT 2022","97","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:37:06 GMT 2022","Wed May 18 16:37:06 GMT 2022","72","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:37:04 GMT 2022","Wed May 18 16:37:04 GMT 2022","38","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 16:30:26 GMT 2022","Wed May 18 16:30:26 GMT 2022","19","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-25.10.2010-30.12.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 16:31:38 GMT 2022","Wed May 18 16:31:39 GMT 2022","1211","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","74","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-30]",""
"passed","Wed May 18 16:33:21 GMT 2022","Wed May 18 16:33:23 GMT 2022","2002","apps.home.tests_vkr.models","test_model","","","","test_model[40]",""
"passed","Wed May 18 16:31:51 GMT 2022","Wed May 18 16:31:53 GMT 2022","2452","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-25.11.2010]",""
"passed","Wed May 18 16:30:27 GMT 2022","Wed May 18 16:30:27 GMT 2022","19","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-30.10.2010-30.12.2010]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-24.05.2010-25.11.2010]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-1000]",""
"passed","Wed May 18 16:30:12 GMT 2022","Wed May 18 16:30:12 GMT 2022","340","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 16:30:51 GMT 2022","Wed May 18 16:30:52 GMT 2022","1299","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-01.01.2022]",""
"passed","Wed May 18 16:33:02 GMT 2022","Wed May 18 16:33:03 GMT 2022","416","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-01.01.2022]",""
"passed","Wed May 18 16:30:58 GMT 2022","Wed May 18 16:31:00 GMT 2022","1833","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:30:38 GMT 2022","Wed May 18 16:30:39 GMT 2022","880","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-01.01.2022]",""
"passed","Wed May 18 16:34:19 GMT 2022","Wed May 18 16:34:19 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-25.05.2010-24.10.2010]",""
"passed","Wed May 18 16:30:08 GMT 2022","Wed May 18 16:30:08 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-40]",""
"passed","Wed May 18 16:37:05 GMT 2022","Wed May 18 16:37:05 GMT 2022","38","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 16:30:26 GMT 2022","Wed May 18 16:30:26 GMT 2022","16","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-25.10.2010-30.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","3","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-1000]",""
"passed","Wed May 18 16:31:15 GMT 2022","Wed May 18 16:31:16 GMT 2022","1258","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-10.10.2010]",""
"passed","Wed May 18 16:34:19 GMT 2022","Wed May 18 16:34:19 GMT 2022","43","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 16:33:02 GMT 2022","Wed May 18 16:33:02 GMT 2022","17","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:30:18 GMT 2022","Wed May 18 16:30:18 GMT 2022","257","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-25.10.2010-30.12.2010]",""
"passed","Wed May 18 16:37:05 GMT 2022","Wed May 18 16:37:05 GMT 2022","74","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:34:21 GMT 2022","Wed May 18 16:34:21 GMT 2022","38","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 16:30:23 GMT 2022","Wed May 18 16:30:24 GMT 2022","202","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-25.10.2010-30.11.2010]",""
"passed","Wed May 18 16:37:05 GMT 2022","Wed May 18 16:37:05 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 16:33:23 GMT 2022","Wed May 18 16:33:31 GMT 2022","8006","apps.home.tests_vkr.models","test_model","","","","test_model[30]",""
"passed","Wed May 18 16:32:15 GMT 2022","Wed May 18 16:32:18 GMT 2022","2727","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.10.2010-25.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 16:33:06 GMT 2022","Wed May 18 16:33:06 GMT 2022","429","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-25.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:32:13 GMT 2022","Wed May 18 16:32:15 GMT 2022","2319","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.10.2010-10.10.2010]",""
"passed","Wed May 18 16:37:05 GMT 2022","Wed May 18 16:37:05 GMT 2022","37","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 16:30:08 GMT 2022","Wed May 18 16:30:08 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-25.05.2010-24.10.2010]",""
"passed","Wed May 18 16:37:06 GMT 2022","Wed May 18 16:37:06 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:31:39 GMT 2022","Wed May 18 16:31:41 GMT 2022","2079","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-01.01.2022]",""
"passed","Wed May 18 16:34:19 GMT 2022","Wed May 18 16:34:19 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:30:08 GMT 2022","Wed May 18 16:30:09 GMT 2022","72","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:30:56 GMT 2022","Wed May 18 16:30:58 GMT 2022","1733","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.01.2000-25.11.2010]",""
"passed","Wed May 18 16:30:31 GMT 2022","Wed May 18 16:30:31 GMT 2022","253","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-10.10.2010]",""
"passed","Wed May 18 16:30:45 GMT 2022","Wed May 18 16:30:45 GMT 2022","793","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:33:07 GMT 2022","Wed May 18 16:33:07 GMT 2022","69","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:30:08 GMT 2022","Wed May 18 16:30:08 GMT 2022","36","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","91","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:32:57 GMT 2022","Wed May 18 16:32:57 GMT 2022","31","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:30:22 GMT 2022","Wed May 18 16:30:22 GMT 2022","50","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-7777-30.10.2010-30.12.2010]",""
"passed","Wed May 18 16:30:19 GMT 2022","Wed May 18 16:30:19 GMT 2022","287","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-30.10.2010-30.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","71","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-10]",""
"passed","Wed May 18 16:37:04 GMT 2022","Wed May 18 16:37:04 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:34:19 GMT 2022","Wed May 18 16:34:19 GMT 2022","38","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 16:32:49 GMT 2022","Wed May 18 16:32:49 GMT 2022","49","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:30:30 GMT 2022","Wed May 18 16:30:30 GMT 2022","378","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-25.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:34:21 GMT 2022","Wed May 18 16:34:21 GMT 2022","45","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-25.05.2010-01.01.2022]",""
"passed","Wed May 18 16:30:26 GMT 2022","Wed May 18 16:30:26 GMT 2022","17","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-30.10.2010-30.11.2010]",""
"passed","Wed May 18 16:30:08 GMT 2022","Wed May 18 16:30:08 GMT 2022","72","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 16:30:08 GMT 2022","Wed May 18 16:30:08 GMT 2022","39","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 16:30:08 GMT 2022","Wed May 18 16:30:08 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-25.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-780]",""
"passed","Wed May 18 16:33:19 GMT 2022","Wed May 18 16:33:19 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-30]",""
"passed","Wed May 18 16:31:16 GMT 2022","Wed May 18 16:31:17 GMT 2022","1031","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-25.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","37","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 16:32:41 GMT 2022","Wed May 18 16:32:41 GMT 2022","71","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-25.11.2010]",""
"passed","Wed May 18 16:30:07 GMT 2022","Wed May 18 16:30:07 GMT 2022","37","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 16:30:22 GMT 2022","Wed May 18 16:30:22 GMT 2022","42","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-25.10.2010-30.11.2010]",""
"passed","Wed May 18 16:33:20 GMT 2022","Wed May 18 16:33:20 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-40]",""
"passed","Wed May 18 16:33:19 GMT 2022","Wed May 18 16:33:19 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-30]",""
"passed","Wed May 18 16:32:21 GMT 2022","Wed May 18 16:32:23 GMT 2022","1945","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-10.10.2010]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 16:33:19 GMT 2022","Wed May 18 16:33:19 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-30]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","36","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-24.05.2010-01.01.2022]",""
"passed","Wed May 18 16:33:02 GMT 2022","Wed May 18 16:33:02 GMT 2022","18","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-25.11.2010]",""
"passed","Wed May 18 16:34:19 GMT 2022","Wed May 18 16:34:19 GMT 2022","38","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-24.05.2010-01.01.2022]",""
"passed","Wed May 18 16:30:20 GMT 2022","Wed May 18 16:30:21 GMT 2022","328","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-25.10.2010-30.11.2010]",""
"passed","Wed May 18 16:30:40 GMT 2022","Wed May 18 16:30:40 GMT 2022","652","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-25.11.2010]",""
"passed","Wed May 18 16:31:33 GMT 2022","Wed May 18 16:31:36 GMT 2022","2777","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-01.01.2022]",""
"passed","Wed May 18 16:30:09 GMT 2022","Wed May 18 16:30:09 GMT 2022","356","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-25.10.2010-30.11.2010]",""
"passed","Wed May 18 16:34:20 GMT 2022","Wed May 18 16:34:20 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-25.05.2010-24.10.2010]",""
